4543,-0.033788,0.88011,-0.076501,0
4544,0.081869,0.065451,0.84596,0
4545,0.22835,0.62471,0.32181,0
4546,0.0035628,0.11766,0.53146,0
4547,0.012622,0.69204,-0.14567,0
4548,0.050662,0.3419,0.14416,0
4549,-0.20638,0.20947,0.3435,0
4550,0.10609,0.8019,-0.16892,0
4551,0.057553,0.56954,0.021808,0
4552,0.11032,0.72205,-0.49133,0
4553,-0.15562,0.36962,-0.12962,0
4554,-0.092597,0.83286,0.15816,0
4555,-0.007799,0.51066,-0.059003,0
4556,0.12739,0.56852,0.23869,0
4557,-0.15374,1.5979,-0.66181,0
4558,0.14788,0.44332,0.13578,0
4559,-0.01422,0.90379,-0.054225,0
4560,0.21738,0.30512,0.24595,0
4561,0.024205,0.94338,0.0095436,0
4562,0.15072,1.1055,-0.0312,0
4563,-0.0045403,0.21535,0.33097,0
4564,0.091496,0.27891,0.35144,0
4565,0.13549,0.26073,0.4394,0
4566,0.25461,0.24522,0.33366,0
4567,-0.021183,0.80756,-0.10446,0
4568,0.3663,0.1921,0.78663,0
4569,0.062605,0.59083,0.23315,0
4570,0.00015024,0.90622,-0.082586,0
4571,0.0010227,0.11885,0.8527,0
4572,0.12367,0.30697,0.39627,0
4573,-0.21424,0.76629,0.23751,0
4574,0.033372,0.39477,0.17291,0
4575,0.016144,0.47069,0.15088,0
4576,0.073556,0.066994,0.58211,0
4577,0.0047306,0.39007,-0.044531,0
4578,0.35702,0.38927,0.47851,0
4579,-0.16053,0.33249,-0.13696,0
4580,0.27786,0.34434,0.47417,0
4581,-0.03192,0.036676,0.2495,0
4582,0.44787,0.22765,0.77235,0
4583,0.48485,0.3834,0.56917,0
4584,0.099962,0.46844,0.37473,0
4585,0.045282,0.26495,0.1394,0
4586,0.076078,0.50559,0.51866,0
4587,-0.055968,0.96519,0.024936,0
4588,0.27374,0.3405,0.18227,0
4589,0.032515,0.25971,0.40845,0
4590,-0.25088,0.92118,-0.34897,0
4591,0.06188,0.46008,0.46809,0
4592,0.0029692,0.4364,0.24711,0
4593,-0.10723,0.09451,0.58013,0
4594,-0.022982,0.16294,0.37701,0
4595,-0.12528,0.78046,-0.10609,0
4596,0.00098746,0.17623,0.59552,0
4597,-0.096441,0.4933,-0.0017157,0
4598,0.12687,0.67053,0.33753,0
4599,0.49211,0.47476,0.37552,0
4600,0,0.28079,0.031831,0
4601,0.0072197,0.16014,0.4002,0
4602,0.086048,0.6666,0.39553,0
4603,-1.7424,2.8099,-1.945,0
4604,-0.046873,0.64378,0.29483,0
4605,0.013661,0.41439,0.15483,0
4606,-0.0006736,0.86302,-0.12064,0
4607,0.051802,0.79911,0.17544,0
4608,0.086416,0.74252,-0.21573,0
4609,0.092486,0.36351,0.52955,0
4610,0.073207,0.64308,0.05905,0
4611,0.12748,0.71048,-0.27082,0
4612,0.10122,0.43787,0.51033,0
4613,0.056524,0.871,0.094601,0
4614,-0.01906,0.62213,-0.15411,0
4615,0.086059,0.40671,0.72831,0
4616,0.0015987,0.24683,0.054482,0
4617,0.017582,0.61084,-0.093777,0
4618,0.1874,0.29943,0.70028,0
4619,0.045971,0.64396,0.22563,0
4620,0.0019634,0.55077,0.16086,0
4621,0.085838,0.64143,0.025894,0
4622,0.070992,0.72847,0.16365,0
4623,0.14135,0.14503,0.5593,0
4624,0.20458,0.6813,0.07309,0
4625,0.03187,0.57049,0.0015704,0
4626,0.055081,0.76812,0.30542,0
4627,-0.030711,0.73089,0.054713,0
4628,0.42265,0.10657,0.78336,0
4629,0.03271,0.41383,0.2266,0
4630,0.053373,0.82684,0.063009,0
4631,-0.26114,0.90259,-0.090912,0
4632,-0.055349,0.91808,-0.22597,0
4633,0.023668,0.84628,-0.22289,0
4634,0.038133,0.34897,0.3633,0
4635,0.1463,0.18995,0.33443,0
4636,0.27699,0.39496,0.25893,0
4637,0.07872,0.58661,0.085934,0
4638,-0.10387,0.15446,0.60719,0
4639,0.075992,0.62031,0.16773,0
4640,0.077612,0.58965,0.26364,0
4641,0.062355,0.69463,-0.1228,0
4642,-0.012421,0.62758,0.071964,0
4643,0.070359,0.28496,0.40246,0
4644,0.19745,0.29717,0.61181,0
4645,0.15014,0.71811,-0.076796,0
4646,0.054218,0.84657,0.10775,0
4647,0.18625,0.1744,0.81392,0
4648,0.037301,0.70961,-0.36086,0
4649,-0.049369,0.35294,0.16036,0
4650,0.24959,0.10917,0.77616,0
4651,0.040556,3.6976,-3.5227,0
4652,0.072278,0.51546,0.24983,0
4653,0.059018,0.46684,0.24089,0
4654,-0.14602,1.1606,-0.60895,0
4655,-0.0068841,0.60493,0.30185,0
4656,0.096946,0.2987,0.099747,0
4657,-0.22593,0.34273,0.054488,0
4658,0.081317,0.18406,0.60913,0
4659,0.18998,0.29606,0.55447,0
4660,0.12141,0.068334,0.89983,0
4661,0.20509,0.031741,0.96826,0
4662,0.27403,0.58615,0.36728,0
4663,0.15547,0.17782,0.51826,0
4664,0.050445,1.2832,-0.57337,0
4665,0.021509,0.76137,-0.088333,0
4666,0.14216,0.57058,0.45465,0
4667,0.20263,0.06874,0.54413,0
4668,0.028542,0.46624,0.13178,0
4669,0.092233,0.67518,0.29645,0
4670,0.12051,0.26434,0.19387,0
4671,-0.20741,1.0857,0.21593,0
4672,0.14498,0.17974,0.63369,0
4673,-0.78218,0.38418,0.6444,0
4674,0.0056129,0.45705,0.11163,0
4675,0.64507,0.44985,0.29146,0
4676,0.0032892,0.42624,0.14807,0
4677,-0.4889,0.94463,-0.36905,0
4678,0.096346,0.76057,0.16413,0
4679,0.017015,0.59432,0.2166,0
4680,0.039448,0.76694,-0.23745,0
4681,0.083453,2.0478,-1.0478,0
4682,0.0053852,0.68694,0.21958,0
4683,0.23702,0.48577,0.35229,0
4684,0.12293,0.22401,0.28634,0
4685,0.32284,0.22034,0.69346,0
4686,0.14751,0.39258,0.3682,0
4687,0.1151,0.65372,0.25466,0
4688,0.024854,0.37379,0.61157,0
4689,0.16974,0.66668,0.32338,0
4690,0.067175,0.44948,-0.050646,0
4691,0.027206,0.37029,0.57384,0
4692,0.11561,0.29696,0.27766,0
4693,0.018497,0.82477,0.14481,0
4694,-0.27466,0.59153,0.042087,0
4695,0.021799,0.31823,-0.016379,0
4696,-0.067826,0.81595,0.17589,0
4697,0.10026,0.75111,-0.47399,0
4698,0.069136,0.15156,0.53942,0
4699,0.29208,0.13662,0.61764,0
4700,0.26236,0.70366,0.28837,0
4701,-0.77105,1.1297,0.080903,0
4702,0.027781,0.092239,0.23692,0
4703,0.08628,0.099476,0.82072,0
4704,0.046378,0.52983,0.36381,0
4705,0.050157,0.26599,0.35667,0
4706,0.22434,0.45809,0.41917,0
4707,0.12114,0.2086,0.51958,0
4708,-1.1354,4.2076,-3.1404,0
4709,0.033901,0.79267,0.16841,0
4710,0.01325,0.11654,0.69782,0
4711,0.12324,0.58272,0.41574,0
4712,0.0032502,0.23974,0.3531,0
4713,-0.60898,1.0403,-0.92409,0
4714,0.025636,0.31213,-0.0041586,0
4715,0.34208,0.18845,0.47613,0
4716,0.087392,0.43411,0.2389,0
4717,0.54364,0.94803,0.67532,0
4718,-0.018445,0.32769,0.037855,0
4719,0.016929,0.42093,0.49626,0
4720,-0.21374,0.24534,0.36847,0
4721,0.033541,1.1561,-0.39425,0
4722,0.091017,0.83723,0.15251,0
4723,-0.074652,0.18688,0.39793,0
4724,0.22373,0.11174,0.55749,0
4725,0.14108,0.0031372,0.99686,0
4726,0.66811,0.3161,0.66856,0
4727,0.21828,0.29495,0.69686,0
4728,-0.12924,0.13034,0.46648,0
4729,0.14777,0.19609,0.63651,0
4730,0.012326,0.54685,0.33998,0
4731,0.13984,0.22809,0.13182,0
4732,0.17791,0.16132,0.50789,0
4733,-0.12939,0.7031,-0.069553,0
4734,-0.035363,0.15498,0.3815,0
4735,0.043676,0.22986,0.48321,0
4736,0.046293,0.14927,0.75924,0
4737,0.26606,0.013543,0.62695,0
4738,0.26043,0.28939,0.4697,0
4739,0.41445,0.1254,0.25694,0
4740,0.067139,0.6812,0.46256,0
4741,0.14903,0.061082,0.31849,0
4742,0.043758,0.37897,0.64013,0
4743,0.13015,0.47094,0.50746,0
4744,-0.054848,0.24006,0.35522,0
4745,0.035385,0.0089344,0.99107,0
4746,0.076521,0.37888,0.057102,0
4747,-0.02295,0.17504,0.71724,0
4748,0.12786,0.41029,0.34752,0
4749,-0.74932,0.12756,0.87244,0
4750,-0.68649,0.70665,-0.0028954,0
4751,0.16092,0.67663,0.15488,0
4752,0.098072,0.63387,0.2346,0
4753,0.033421,0.10859,0.43179,0
4754,0.10443,0.12493,0.87507,0
4755,0.085386,0.25028,0.33896,0
4756,-0.15079,0.20003,0.79997,0
4757,0.15336,0.13986,0.38802,0
4758,0.12112,0.3987,0.28233,0
4759,0.032335,0.302,0.23926,0
4760,-0.12086,0.45866,0.20772,0
4761,0.042135,0.36891,-0.0906,0
4762,0.012953,0.16688,-0.082065,0
4763,0.22338,0.27438,0.35326,0
4764,0.09455,0.097575,0.42289,0
4765,0.016131,0.092196,0.36645,0
4766,0.021096,0.64452,0.10067,0
4767,0.086886,0.78015,0.21405,0
4768,0.36158,0.064247,0.56283,0
4769,-0.16889,0.63904,0.0086505,0
4770,0.011197,0.71079,0.11461,0
4771,0.09529,0.61836,-0.019959,0
4772,0.0012359,0.063974,0.35059,0
4773,-0.06547,0.80783,-0.12077,0
4774,-0.096892,0.70926,0.015998,0
4775,0,0.82246,-0.38296,0
4776,0.042877,0.11199,0.44522,0
4777,0.47724,0.58716,0.19354,0
4778,-0.18831,0.6349,0.1493,0
4779,0.097928,0.57286,0.13884,0
4780,0.18036,0.35389,0.25025,0
4781,0.0096123,0.36016,0.2308,0
4782,-0.35372,0.97381,-0.073732,0
4783,-0.19119,0.22468,0.075793,0
4784,0.24284,0.089844,0.49421,0
4785,0.28877,0.49309,0.39821,0
4786,0.16405,0.11921,0.46064,0
4787,0.0083549,0.69069,-0.038549,0
4788,0.1783,0.46788,0.20712,0
4789,-0.01062,0.99542,-0.16742,0
4790,0.1048,0.49771,0.084913,0
4791,-0.12725,0.18859,0.02024,0
4792,0.054996,0.74205,0.20168,0
4793,-0.03151,0.26781,0.070506,0
4794,0.040041,1.0808,-0.34982,0
4795,0.0029548,0.35066,0.44148,0
4796,0.19969,0.46848,0.30616,0
4797,0.47936,0.40336,0.24345,0
4798,0.35942,0.73874,-0.040618,0
4799,0.048057,0.13121,0.32149,0
4800,0.0085852,0.24034,0.33005,0
4801,0.15004,0.55339,0.38006,0
4802,0.082995,0.48255,0.12393,0
4803,0.010957,0.45728,0.07611,0
4804,-0.31303,0.65553,-0.28756,0
4805,0.23826,0.053402,0.46213,0
4806,0.015143,0.49991,0.28304,0
4807,0.41203,0.34249,0.62665,0
4808,4.89E-05,0.10659,0.59381,0
4809,0.045678,0.18742,0.43354,0
4810,0.075414,0.16637,0.46206,0
4811,-0.0018391,0.09958,0.56339,0
4812,-0.086252,0.58585,0.22934,0
4813,0.076193,0.66872,0.10252,0
4814,0.10517,0.46022,0.12492,0
4815,0.28645,0.66463,0.11457,0
4816,0.085365,0.32422,0.26919,0
4817,0.0084686,0.66875,0.15242,0
4818,0.070884,0.4048,-0.048521,0
4819,0.079679,0.080439,0.12594,0
4820,0.15514,0.27038,0.21189,0
4821,6.56E-05,0.34312,0.14515,0
4822,0.11904,0.036362,0.15671,0
4823,-0.023124,0.10694,0.30245,0
4824,0.047621,0.52098,0.20917,0
4825,0.028912,0.73738,0.26128,0
4826,-0.45359,1.6138,-0.80886,0
4827,-0.039579,0.76871,-0.054207,0
4828,-0.34165,1.6011,-0.50844,0
4829,0.079238,0.13181,0.22957,0
4830,0.067142,0.052117,0.2898,0
4831,0.022321,0.27293,0.11825,0
4832,0.056174,0.76233,0.10076,0
4833,0.17578,0.1997,0.50199,0
4834,0.20885,0.16145,0.40132,0
4835,0.10347,0.24476,0.45903,0
4836,0.37367,0.56375,0.40471,0
4837,0.0078616,0.64256,-0.23532,0
4838,0.11581,0.29277,0.39693,0
4839,-0.14007,0.83136,0.072025,0
4840,0.085767,0.76703,0.063308,0
4841,0.025505,1.1426,0.045066,0
4842,0.11187,0.075551,0.069998,0
4843,0.023407,0.19589,0.074692,0
4844,0.50283,0.49053,0.23481,0
4845,0.129,0.43697,0.24417,0
4846,0.056691,0.68568,0.035737,0
4847,-0.66777,0.65236,0.27584,0
4848,-0.30554,2.051,-1.4594,0
4849,0.0044521,0.18963,0.3283,0
4850,0.055398,0.80439,0.20666,0
4851,0.026765,0.48933,-0.090238,0
4852,0.1181,0.28096,0.24159,0
4853,0.0017213,0.42434,0.36133,0
4854,0.26391,0.32668,0.18476,0
4855,0.3259,0.10193,0.62453,0
4856,0.077181,0.62785,0.29559,0
4857,-0.00038094,0.76335,-0.13088,0
4858,-0.20305,0.37919,0.38245,0
4859,0.07753,0.12245,0.37854,0
4860,0.43568,0.83538,-0.073315,0
4861,-0.29605,1.9033,-0.54264,0
4862,-0.01495,0.43116,0.36118,0
4863,0.098079,0.27594,0.27104,0
4864,0.034929,0.39443,0.090906,0
4865,0.07278,0.66223,-0.56002,0
4866,0.51859,0.38145,0.23099,0
4867,0.0053335,0.33442,-0.049827,0
4868,0.11094,0.57352,0.26727,0
4869,0.72934,0.52182,0.36788,0
4870,0.019804,0.72436,-0.052506,0
4871,0.013377,0.39525,0.35146,0
4872,0.013809,0.25418,0.21988,0
4873,0.01562,0.14053,0.2828,0
4874,0.066428,0.2339,0.49343,0
4875,0.34428,0.65546,0.35261,0
4876,0.079018,0.098794,0.90121,0
4877,0.1281,0.87918,-0.10722,0
4878,0.13549,0.079786,0.46774,0
4879,0.045624,0.41424,0.11917,0
4880,0.21396,0.58688,0.3908,0
4881,0.10638,0.37872,0.079904,0
4882,0.12575,0.081101,0.43293,0
4883,0.042941,0.34482,0.27916,0
4884,0.088591,0.70708,-0.017627,0
4885,-0.35975,0.82826,0.12598,0
4886,0.084359,0.24762,0.12859,0
4887,0.23577,0.25585,0.51541,0
4888,0.27054,1.2615,-0.2745,0
4889,0.049806,0.18697,0.079378,0
4890,0.038468,0.32683,0.42982,0
4891,-0.044731,0.67162,-0.12178,0
4892,0.079074,0.14157,0.28563,0
4893,0.21205,0.39403,0.34538,0
4894,-0.070055,0.98853,-0.26248,0
4895,0.23284,0.33827,0.096301,0
4896,0.0026601,0.55659,0.10231,0
4897,0.19549,0.19902,0.17756,0
4898,0.046311,0.73935,-0.19575,0
4899,0.038319,0.36226,0.21886,0
4900,0.03735,0.12812,0.068515,0
4901,0.13155,0.40379,0.40202,0
4902,0.030926,0.91502,-0.30926,0
4903,-0.17644,0.88976,0.070905,0
4904,0.031733,0.75991,0.14685,0
4905,0.21255,0.25136,0.32632,0
4906,0.11341,0.39587,0.38847,0
4907,-0.062525,0.4133,0.64992,0
4908,0.22222,0.34061,0.31481,0
4909,-0.058531,0.38182,0.12497,0
4910,0.032467,0.37868,0.36277,0
4911,0.13008,0.39621,0.40891,0
4912,0.0058329,0.56853,0.021004,0
4913,0.037286,0.31177,0.24493,0
4914,0.094972,0.30153,0.27737,0
4915,0.037731,0.72465,0.14525,0
4916,0.14817,1.0379,0.32346,0
4917,-0.021604,0.43835,0.5313,0
4918,0.25102,0.42024,0.10106,0
4919,0.15267,0.52895,0.32849,0
4920,1.1303,1.4166,-0.46767,0
4921,0.4623,0.02447,0.60709,0
4922,0.44391,0.44609,0.1955,0
4923,0.16049,0.46198,0.23758,0
4924,0.43328,0.5547,0.085372,0
4925,-0.076217,0.60993,0.579,0
4926,-0.1099,0.3679,0.60162,0
4927,0.44942,0.1131,0.85399,0
4928,0.17553,0.61726,0.13657,0
4929,0.040408,0.44096,0.21341,0
4930,0.20823,0.45554,0.23912,0
4931,0.14516,0.52014,0.35885,0
4932,0.011332,0.71059,0.25307,0
4933,0.019298,0.80384,-0.0044403,0
4934,0.0016602,0.85037,-0.042932,0
4935,0.34873,0.64985,0.3342,0
4936,0.02072,0.8324,0.061266,0
4937,-0.2716,0.8346,-0.32583,0
4938,0.27898,0.2928,0.55735,0
4939,0.13627,0.24927,0.20375,0
4940,0.10468,0.60324,-0.11021,0
4941,-0.077545,1.2972,-0.30818,0
4942,0.0050618,0.30781,0.41034,0
4943,0.057421,0.82122,-0.30527,0
4944,0.15072,0.71568,0.25893,0
4945,0.041963,0.87334,0.12666,0
4946,0.050568,0.68303,0.093991,0
4947,0.36918,0.52961,0.36219,0
4948,0.03924,0.67993,-0.025961,0
4949,0.18277,0.41756,0.48892,0
4950,-0.0143,0.33832,0.081906,0
4951,0,0.64489,0.50941,0
4952,0.10249,0.59508,0.081516,0
4953,0.11058,0.2604,0.42749,0
4954,0.13174,0.41481,0.19785,0
4955,0.023286,0.95944,-0.12871,0
4956,0.19445,0.23809,0.31328,0
4957,0.14314,0.31195,0.37164,0
4958,0.0033463,0.31553,0.24003,0
4959,0.09572,0.31283,0.5659,0
4960,0.061152,0.60046,0.27041,0
4961,0.0095971,0.31662,0.47439,0
4962,0.037704,0.34647,0.43372,0
4963,0.013777,0.59102,0.1452,0
4964,0.046983,0.34763,0.25869,0
4965,0.048418,0.55043,-0.057831,0
4966,0.04454,0.039173,0.59823,0
4967,0.08022,0.29264,0.45373,0
4968,0.11424,0.40926,0.11432,0
4969,0.1134,0.40301,0.24033,0
4970,0.27018,0.25486,0.17924,0
4971,-0.18544,1.169,-0.23393,0
4972,0.165,0.83825,0.044758,0
4973,0.11206,0.61797,-0.15294,0
4974,0.1834,0.41476,0.44229,0
4975,0.18441,0.30304,0.26178,0
4976,0.0754,0.73009,0.1778,0
4977,0.0066993,1.8682,-0.67714,0
4978,-0.11753,0.79663,-0.061279,0
4979,0.044855,0.045366,0.09215,0
4980,-0.32678,0.2656,0.046037,0
4981,0.45902,1.1633,-0.6067,0
4982,0.21873,0.51071,0.22705,0
4983,0.071082,0.26934,0.67334,0
4984,0.02034,0.5209,0.45529,0
4985,0.14753,0.23624,0.29802,0
4986,0.13254,0.36789,0.26896,0
4987,0.060015,0.31531,0.62032,0
4988,0.0048445,0.66824,0.030595,0
4989,0.18857,0.25176,0.68184,0
4990,0.0838,0.15208,0.32461,0
4991,0.071303,0.87938,-0.033218,0
4992,0.041204,0.64124,0.14699,0
4993,0.40512,0.30287,0.26157,0
4994,0.30516,0.12583,0.5901,0
4995,0.42269,0.70381,0.16451,0
4996,0.012793,0.26827,0.28153,0
4997,0.042688,0.69868,-0.16186,0
4998,-0.067527,2.11,-0.31531,0
4999,0.0027413,0.77368,-0.2011,0
5000,0.11703,0.26219,0.32049,0
5001,0.18193,0.68473,-0.019894,0
5002,0.020865,0.60379,0.2316,0
5003,0.12345,0.26247,0.10078,0
5004,0.0097486,0.40086,-0.090075,0
5005,0.057733,0.46592,0.12922,0
5006,-0.094703,0.72869,0.059751,0
5007,0.087624,0.47544,0.067857,0
5008,-0.073661,0.065458,0.68303,0
5009,-0.0681,0.42196,-0.0033873,0
5010,0.020025,0.57703,0.14197,0
5011,0.070584,0.73108,0.20751,0
5012,1.1551,0.33416,0.66584,0
5013,0.055148,0.10347,0.34488,0
5014,0.023598,0.25813,0.17717,0
5015,0.11584,0.3296,0.36717,0
5016,0.13999,0.69323,0.12249,0
5017,-0.0092398,0.36989,0.064372,0
5018,0.12869,0.37309,0.24282,0
5019,0.38751,0.046698,0.67861,0
5020,0.029399,0.47648,0.066963,0
5021,0.40021,0.41287,0.28615,0
5022,0.0079633,0.71939,-0.10486,0
5023,0.12474,0.46251,0.24796,0
5024,0.0071014,0.55587,0.366,0
5025,0.026724,0.49295,0.12639,0
5026,0.039455,0.85322,-0.046352,0
5027,-0.044819,0.70974,-0.2575,0
5028,0.11336,0.10195,0.59128,0
5029,-0.19745,0.57395,0.11218,0
5030,0.006901,0.18598,0.77179,0
5031,-0.02272,0.89585,-0.62375,0
5032,-0.018774,0.04549,0.89892,0
5033,0.31417,0.18758,0.313,0
5034,-0.18427,0.86513,-0.0075307,0
5035,0.034133,0.60416,0.31868,0
5036,-0.33787,0.4182,0.6102,0
5037,-0.05378,0.62373,0.29413,0
5038,0.028443,0.30058,0.35789,0
5039,0.032609,0.56818,0.30958,0
5040,0.297,0.73368,0.11466,0
5041,-0.092689,0.98221,-0.1347,0
5042,0.12934,0.83539,0.0024294,0
5043,0.25158,0.23782,0.65885,0
5044,0.13675,0.46667,0.13994,0
5045,0.081486,0.36475,0.41492,0
5046,0.26668,0.18063,0.50064,0
5047,-0.011161,0.58855,-0.080433,0
5048,0.3185,0.63235,0.36765,0
5049,0.027353,0.59567,0.16705,0
5050,0.44982,0.43424,0.47059,0
5051,0.36999,0.22706,0.73902,0
5052,0.066612,0.091352,0.42069,0
5053,0.069349,0.34126,0.16685,0
5054,0.020338,0.48301,-0.027179,0
5055,-0.0031927,0.21729,0.50456,0
5056,0.038199,0.7404,-0.22993,0
5057,0.06022,0.87243,0.091044,0
5058,0.12332,0.4377,0.46678,0
5059,0.070287,0.61308,-0.014169,0
5060,0.00040197,0.62706,0.080378,0
5061,0.14675,0.40913,0.24603,0
5062,0.077062,0.9446,-0.024139,0
5063,0.4473,0.34019,0.42821,0
5064,0.0064097,0.086672,0.36363,0
5065,0.15475,0.75078,-0.013655,0
5066,0.21333,0.47646,0.20528,0
5067,0.1163,0.19514,0.40225,0
5068,0.14966,0.24467,0.35398,0
5069,0.18146,0.2652,0.098356,0
5070,0.25863,0.22364,0.40456,0
5071,0.087613,0.44814,0.26569,0
5072,0.0020635,0.60058,0.051703,0
5073,0.012629,0.52416,0.11397,0
5074,0.10117,0.63757,0.18358,0
5075,0.034672,2.6689,-0.88382,0
5076,0.27475,0.46835,0.31024,0
5077,0.1346,0.25868,0.45087,0
5078,0.038619,0.13348,0.48108,0
5079,0.45878,0.13581,0.27045,0
5080,0.21739,0.37351,0.056474,0
5081,0.0063503,0.16467,0.58556,0
5082,0.024584,0.20293,0.15563,0
5083,-0.14954,0.37714,0.28038,0
5084,0.21329,0.24053,0.67128,0
5085,0.51153,0.11397,0.49266,0
5086,0.14774,0.40535,0.20405,0
5087,0.16673,0.18864,0.74251,0
5088,0.035628,0.091532,0.36213,0
5089,0.023915,0.47697,0.041851,0
5090,-0.12258,0.5899,-0.24446,0
5091,-0.24984,0.17691,0.6356,0
5092,-0.060984,0.41618,0.36655,0
5093,-1.1825,1.7257,-0.88825,0
5094,0.17741,0.27516,0.16311,0
5095,0.0079429,0.5776,0.088218,0
5096,0.27632,0.2863,-0.13499,0
5097,-0.35833,0.72312,0.0020831,0
5098,0.080391,0.91279,-0.17819,0
5099,0.0046553,0.30954,0.46981,0
5100,0.039603,0.076143,0.7671,0
5101,-0.022103,0.16747,0.34457,0
5102,0.28269,0.55901,0.63188,0
5103,-0.35194,1.0467,-0.36333,0
5104,-0.078356,0.49897,0.30473,0
5105,0.01547,0.41285,0.10301,0
5106,-0.0021149,0.53907,0.0059395,0
5107,-0.082036,0.35582,0.15536,0
5108,0.041797,0.85673,0.011878,0
5109,0.028112,0.78012,-0.33742,0
5110,0.18186,0.66851,0.22188,0
5111,0.021337,0.62258,0.13097,0
5112,0.11,0.57554,0.60412,0
5113,-0.52681,4.6099,-4.028,0
5114,0.1241,0.3032,0.75055,0
5115,-0.11578,0.24587,0.63417,0
5116,-0.042379,0.02657,0.62392,0
5117,0.062177,0.91476,-0.19967,0
5118,0.10974,0.0082169,0.6565,0
5119,0.044171,0.57209,-0.1176,0
5120,0.15415,0.13363,0.70746,0
5121,0.12183,0.78927,-0.0047575,0
5122,0.011777,0.32265,0.67237,0
5123,0.11697,0.60016,0.046748,0
5124,0.11086,0.3368,0.57904,0
5125,0.1288,0.24461,0.37662,0
5126,-0.05028,1.5876,-0.82864,0
5127,0.13053,0.25331,0.67399,0
5128,-0.04047,0.45119,0.13716,0
5129,0.074164,0.26621,0.30724,0
5130,0.14906,0.46558,0.50755,0
5131,0.17164,0.41368,0.50594,0
5132,0.078383,0.56795,0.013532,0
5133,0.54853,0.39615,0.020254,0
5134,0.090937,0.53124,0.25227,0
5135,0.21182,0.7627,0.20942,0
5136,0.089243,0.87373,0.038162,0
5137,-0.35754,1.4523,-0.55892,0
5138,0.1586,0.12175,0.88575,0
5139,-0.2066,0.97678,0.060428,0
5140,0.028467,0.57423,-0.0027435,0
5141,0.13999,0.41993,0.29042,0
5142,0.03701,0.18936,0.3649,0
5143,0.15998,0.65648,0.17495,0
5144,0.25591,0.40181,0.36853,0
5145,-0.0018562,0.085553,0.90837,0
5146,-0.3475,0.003142,0.82149,0
5147,-0.081567,0.14666,0.2888,0
5148,0.029649,0.63773,-0.12735,0
5149,0.11307,0.33837,0.44157,0
5150,0.0043822,0.32812,0.37728,0
5151,0.1759,0.36428,0.61448,0
5152,-0.070474,0.53827,0.16039,0
5153,-0.21209,0.8471,-0.032166,0
5154,0.03472,0.47587,0.19181,0
5155,0.12864,0.40051,0.46647,0
5156,0.016942,0.32235,0.5832,0
5157,0.089142,0.74296,0.20607,0
5158,0.16125,0.36157,-0.0078994,0
5159,0.16223,0.26389,0.18933,0
5160,0.3292,0.21057,0.59441,0
5161,0.14433,0.18135,0.46424,0
5162,0.17827,0.25456,0.54481,0
5163,-0.032118,0.7428,0.14921,0
5164,0.21563,0.45584,0.51885,0
5165,-0.022551,0.54799,0.15413,0
5166,0.1755,0.53374,0.77813,0
5167,0.067383,0.43422,0.3646,0
5168,0.18414,0.40743,0.37318,0
5169,0.031738,0.86138,-0.32797,0
5170,0.049178,0.7339,0.47745,0
5171,0.026995,0.71073,-0.057888,0
5172,0.328,0.34754,0.26655,0
5173,-0.052274,1.0216,-0.043651,0
5174,0.11088,0.31586,0.33893,0
5175,0.26705,0.10841,0.20291,0
5176,-0.75177,1.4984,-0.61085,0
5177,-0.0040223,0.41428,0.075451,0
5178,0.10517,0.27545,0.11494,0
5179,0.37483,2.5726,-1.6126,0
5180,0.10164,0.13874,0.62999,0
5181,0.041381,0.36963,-0.11672,0
5182,0.26403,0.35846,0.36782,0
5183,-0.077335,1.3916,-0.38269,0
5184,0.021423,0.9302,0.18806,0
5185,-0.032077,0.8046,0.28612,0
5186,-0.0097349,0.77001,-0.16764,0
5187,0.044296,0.7521,0.13445,0
5188,0.21622,0.55669,0.20253,0
5189,0.50959,0.24132,0.1873,0
5190,0.054434,0.16819,0.080039,0
5191,0.030629,0.32687,0.001675,0
5192,0.15213,0.26556,0.18316,0
5193,0.0038295,0.97519,-0.20249,0
5194,-0.58686,0.64125,0.21975,0
5195,0.012486,0.69092,0.17301,0
5196,0.14071,0.36501,0.47882,0
5197,0.097412,0.93524,-0.13274,0
5198,0.10301,0.59878,0.29272,0
5199,0.31366,0.35685,0.29104,0
5200,0.0063803,0.56772,0.14665,0
5201,-0.028992,0.33803,0.63735,0
5202,0.099734,0.67767,-0.3135,0
5203,-0.03014,0.78127,-0.1101,0
5204,0.057935,0.63095,0.20321,0
5205,0.10915,0.038852,0.79012,0
5206,0.1092,0.92203,-0.41673,0
5207,0.079013,0.36498,0.38709,0
5208,0.13057,0.20532,0.38839,0
5209,0.022187,0.40567,0.094476,0
5210,0.024612,0.68238,0.32829,0
5211,0.015372,0.13512,0.063649,0
5212,0.13795,0.45725,0.0030017,0
5213,0.042042,0.7367,0.033095,0
5214,0.12752,0.61992,-0.21202,0
5215,0.077515,0.28796,0.08661,0
5216,0.034095,0.47344,0.30796,0
5217,-0.04948,0.33127,0.076713,0
5218,0.040389,0.37669,0.22214,0
5219,0.15202,0.29358,0.43039,0
5220,0.091807,0.76449,0.067523,0
5221,-0.087897,0.80619,0.22013,0
5222,0.21435,0.24459,0.70917,0
5223,-0.38074,1.1709,-0.73073,0
5224,-0.13065,2.1778,0.61029,0
5225,0.16053,0.42298,0.43512,0
