2940,-0.079521,0.47259,0.38192,1
2941,0.057092,0.37347,0.18122,0
2942,-0.19895,1.6435,-1.0552,0
2943,0.15437,0.031296,0.63072,0
2944,0.10502,0.51654,0.52197,0
2945,0.054832,0.9107,0.043986,0
2946,0.055935,0.40703,0.40973,0
2947,-0.033985,0.67901,0.048428,0
2948,0.14235,0.89106,-0.093167,0
2949,0.094742,0.82022,0.041526,0
2950,0.006858,0.54974,0.12746,0
2951,0.03866,0.41872,-0.01308,0
2952,0.040013,0.95905,0.028029,0
2953,0.17246,0.32274,0.1488,0
2954,0.029155,0.25632,0.58565,0
2955,0.41456,0.41514,0.26412,0
2956,0.018202,0.67239,0.10147,0
2957,0.070005,0.56528,0.40065,0
2958,0.056638,0.46905,0.13447,0
2959,0.11868,0.71881,-0.31732,0
2960,0.0239,0.82351,-0.001119,0
2961,-0.091703,0.66751,-0.031838,0
2962,0.020398,0.57639,0.0552,1
2963,0.018461,0.88055,0.20192,0
2964,-0.079601,0.6126,0.010966,0
2965,0.013463,0.42313,-0.015814,0
2966,0.068254,0.37003,0.47344,0
2967,0.071854,0.53257,0.1202,0
2968,0.13449,0.3736,0.16395,0
2969,-0.083317,0.57684,0.10556,0
2970,0.10629,0.65281,0.035263,0
2971,0.084838,0.51009,0.031228,0
2972,0.11067,0.31539,0.56419,0
2973,0.14629,0.66839,-0.024249,0
2974,0.30111,0.43448,0.50101,0
2975,0,0.34247,0.55861,0
2976,0.076308,0.47768,0.097288,0
2977,0.032243,0.68512,0.48197,0
2978,-0.4411,1.5875,-1.4399,1
2979,0.021676,0.2423,0.53444,0
2980,0.019861,0.44624,0.29204,0
2981,0.000448,0.16053,0.83014,0
2982,0.055435,0.22852,0.4558,0
2983,0.06214,0.24411,0.64379,0
2984,-0.016118,0,0.77778,0
2985,0.004872,0.6456,0.037742,0
2986,-0.004433,0.80838,0.00993,0
2987,0.033174,0.70632,-0.16554,1
2988,0.099973,0.24201,0.61631,0
2989,0.032804,0.79602,0.52205,0
2990,-0.1392,0.43356,-0.010569,0
2991,0.091607,0.29047,0.30802,0
2992,0.093866,0.4395,0.50741,1
2993,0.091914,0.36615,0.1534,0
2994,0.14825,0.3708,0.59047,0
2995,-0.08475,0.20048,0.31996,0
2996,-0.000916,0.47734,0.19327,0
2997,0.000674,0.72233,-0.33645,0
2998,0.3395,0.52096,0.072856,0
2999,0.040758,0.2714,0.2571,0
3000,-0.14668,0.62152,-0.17732,1
3001,0.098718,1.4823,-0.71563,0
3002,-0.18559,0.61498,-0.057729,0
3003,0.22288,0.47145,-0.070778,0
3004,-1.7489,0.83518,0.048472,0
3005,0.026763,0.51141,0.088546,0
3006,0.16695,0.24028,0.36158,0
3007,0.28844,0.29855,0.52761,0
3008,-0.029985,0.74536,0.20383,0
3009,-0.16146,0.50393,0.14234,0
3010,0.24585,0.019788,0.58131,0
3011,0.033636,1.2363,-0.22804,0
3012,0.15837,0.55803,0.33208,0
3013,0.012753,0.75691,0.11494,0
3014,0.12261,0.38413,0.36316,0
3015,-0.15503,1.2297,-1.0132,0
3016,-0.014656,0.38348,0.002364,0
3017,0.15143,0.41865,0.3453,0
3018,0.075298,0.53206,0.44626,0
3019,0.13406,0.42674,-0.019868,0
3020,0.21888,0.97724,-0.36318,0
3021,0.13252,0.20332,-0.034483,0
3022,0.000324,0.55491,0.52849,0
3023,0.10756,0.53784,0.14653,0
3024,0.004243,0.076753,-0.017803,0
3025,0.2635,0.6887,-0.077077,0
3026,-0.030964,0.74607,-0.37537,0
3027,0.098451,0.63655,0.28917,0
3028,0,0.44849,0.36892,0
3029,0.38604,0.48647,0.47081,0
3030,0.074878,0.48908,0.22124,0
3031,0.18118,0.062943,0.92141,0
3032,0.049115,0.70267,-0.085215,0
3033,0.1023,0.88453,0.13187,0
3034,0.13681,0.37967,0.27418,0
3035,0.33437,0.33825,0.45058,0
3036,0.060245,0.50682,0.23123,0
3037,-0.19472,0.78783,-0.1952,1
3038,-0.039308,0.94503,0.23939,1
3039,0.028331,1.2471,-0.50055,0
3040,0.04911,0.482,0.12738,0
3041,0.004667,0.49913,0.24305,0
3042,0.17756,0.10107,0.29834,0
3043,0.058457,0.069277,0.70347,0
3044,0.054662,0.54401,0.35612,0
3045,0.091267,0.21622,0.24279,0
3046,0.001743,0.35291,-0.013278,0
3047,-0.040228,0.74496,-0.12563,0
3048,0.17075,0.26682,0.42034,0
3049,0.18775,0.55122,0.21375,0
3050,-0.10858,0.20944,0.5718,0
3051,-0.12039,0.97317,-0.066972,1
3052,0.098404,0.77464,-0.10496,0
3053,0.22341,0.19458,0.3149,0
3054,0.092838,0.40839,0.75443,0
3055,0.10374,0.88185,-0.039758,0
3056,0,0.4093,0.42509,1
3057,-0.23207,0.71573,0.086917,0
3058,-0.35951,1.0266,-0.56338,1
3059,0.057798,0.69337,0.038572,0
3060,-0.3049,2.591,-1.5998,1
3061,-0.52095,0.098483,0.81254,1
3062,0.097632,0.60575,0.31481,0
3063,-0.65967,3.0398,-2.6677,1
3064,0.33619,0.14431,0.3117,0
3065,0.16747,0.13452,0.37124,0
3066,0.029079,0.41417,0.046847,0
3067,0.091183,0.5429,0.46084,0
3068,0.043512,0.60413,0.12632,0
3069,0.05093,0.51894,0.40195,0
3070,0.21096,0.58068,0.27479,0
3071,0.001207,0.22008,0.32673,0
3072,0.1599,0.39808,0.41557,0
3073,0.21847,0.091011,0.18602,0
3074,0.086921,0.68474,-0.11124,0
3075,0.064367,0.57715,0.26954,0
3076,0.16121,0.5776,0.39013,0
3077,0.00827,0.43718,0.059127,0
3078,0.018342,0.55185,0.41851,0
3079,0.12265,0.24828,0.49477,0
3080,0.049773,0.73573,0.69461,0
3081,0.15969,0.20886,0.28811,0
3082,0.038469,0.80971,-0.009002,0
3083,0.083711,0.05226,0.61466,0
3084,0.1246,0.30571,0.49897,0
3085,0.050829,0.2562,0.19867,0
3086,0.24106,0.32481,0.23182,0
3087,-0.078878,0.12147,-0.053546,0
3088,0.015217,0.21077,0.17087,0
3089,-0.040164,0.7184,-0.039542,0
3090,0.045643,0.50982,0.12882,0
3091,0.084697,0.38328,0.16208,0
3092,0.039925,1.1334,0.10386,0
3093,0.16695,0.24028,0.36158,0
3094,0.072622,0.48192,-0.023652,0
3095,0.027438,0.80482,-0.25335,0
3096,0.29798,0.44042,0.26189,0
3097,0.045092,0.43293,0.18418,0
3098,0.28716,0.17855,0.34897,0
3099,-0.15582,0.62128,-0.13176,0
3100,-0.033655,0.28247,0.47933,0
3101,0.13306,0.4691,0.50532,0
3102,0.047585,0.86912,-0.15628,0
3103,0.10115,0.38649,0.316,0
3104,0.041561,0.079918,-0.015575,0
3105,0.25061,0.2956,0.10004,0
3106,0.005371,0.45119,0.35576,0
3107,0.080241,0.87173,0.52163,0
3108,0.073429,0.51176,0.22459,0
3109,0.10438,0.50002,0.41428,0
3110,-0.056652,0.94966,-0.082071,0
3111,0.10287,0.51738,0.086061,0
3112,0.000639,0.52992,0.24332,0
3113,0.000531,0.42729,0.10422,0
3114,0.35347,0.62483,0.11729,0
3115,0.000784,0.76527,-0.016543,0
3116,0.13717,0.23605,0.38413,0
3117,-0.091069,0.75394,0.78,0
3118,0.12407,0.5846,-0.17323,0
3119,0.19299,0.3393,0.60831,0
3120,-0.013563,0.18967,-0.13145,0
3121,0.008268,0.29802,0.69124,0
3122,0.086352,0.23402,0.7094,0
3123,-0.084362,0.22484,0.097131,0
3124,0.16634,0.70019,0.18435,0
3125,0.004513,0.49457,0.10171,0
3126,0.025616,0.3557,0.42086,0
3127,0.02015,0.19665,0.42487,0
3128,0.12109,0.1467,0.80319,0
3129,0.082095,0.27469,0.33901,0
3130,-0.053261,0.33506,-0.041782,0
3131,0.20378,0.57549,0.28839,0
3132,0.037559,0.4176,0.27793,0
3133,0.13221,0.073515,0.3655,0
3134,0.041668,0.53677,0.076229,0
3135,0.023003,0.14456,0.71724,0
3136,0.12703,0.1875,0.2844,0
3137,0.097031,0.18163,0.76229,0
3138,0.015226,0.33145,0.3084,0
3139,0.10333,0.04554,0.43633,0
3140,0.035339,0.68802,-0.12005,0
3141,0.060476,0.5493,0.041972,0
3142,0.70606,0.93762,-0.38287,0
3143,0.18897,0.46586,0.088994,0
3144,0.14817,0.35656,0.26826,0
3145,0.001741,0.62963,-0.027875,0
3146,0.11704,0.26569,0.5406,0
3147,0.064777,0.88632,0.41435,0
3148,0.16768,0.37938,0.37081,0
3149,-0.040636,0.99113,-0.39835,0
3150,0.16132,0.014248,0.98575,0
3151,0.21881,0.35883,0.40276,0
3152,0.087493,0.31804,0.35994,0
3153,0.1317,0.1591,0.43723,0
3154,0.015146,0.33858,0.41974,0
3155,-0.18387,0.16847,0.46114,0
3156,-0.1589,0.72937,-0.34444,0
3157,-0.010302,0.51555,-0.078133,0
3158,0.092865,0.47717,0.15888,0
3159,-0.51037,0.27112,0.53237,1
3160,0.091595,0.5085,0.14745,0
3161,0.24106,0.32481,0.23182,0
3162,-0.095675,0.48029,0.47701,1
3163,-0.48963,0.88447,-0.039895,0
3164,0.042826,0.57002,-0.022733,0
3165,0.035481,0.40477,0.12312,0
3166,0.11274,0.11342,0.50904,0
3167,0.11544,0.28094,0.6177,0
3168,-0.024754,0.69565,0.042812,0
3169,0.064468,0.67143,-0.37354,0
3170,0.17171,0.26433,0.37107,0
3171,0.071262,0.58947,0.37122,0
3172,0.36092,0.34675,0.018799,0
3173,0.062107,0.27772,0.67135,0
3174,0.10092,0.48276,0.2245,0
3175,-0.079296,0.99222,-0.3698,1
3176,0.3424,0.32906,0.32859,0
3177,0.01067,0.58246,0.23928,0
3178,0.33949,0.49423,0.46147,1
3179,0.18278,0.36124,0.60301,0
3180,0.22332,0.30127,0.58993,0
3181,-0.013057,0.61618,0.36491,0
3182,0.028076,0.47205,-0.026707,0
3183,-0.34975,1.2048,-0.45945,0
3184,0.10114,0.060786,0.17103,0
3185,0.024923,0.72915,-0.24193,0
3186,0.11161,0.5412,0.20228,0
3187,0.097567,0.17856,0.46554,1
3188,0.10592,0.44452,0.28313,0
3189,0.039104,0.44589,0.18544,0
3190,0.13347,1.0855,0.19743,0
3191,0.092731,0.55841,0.41807,0
3192,0.18423,0.61595,0.31625,0
3193,0.075351,0.30821,-0.026616,0
3194,0.072838,0.080384,0.21017,0
3195,0.017101,0.66706,0.027113,0
3196,0.026945,0.34119,0.16224,0
3197,0.059653,0.57398,0.19502,0
3198,0.041393,0.31341,-0.013541,0
3199,0.2066,0.30115,0.26844,0
3200,0.20773,0.38948,0.25451,0
3201,0.15355,0.46194,0.32153,0
3202,-0.025535,0.82524,-0.17363,0
3203,0.08889,0.099547,0.26186,0
3204,0.079268,0.29859,0.46949,0
3205,-0.31108,1.5254,-1.3565,1
3206,0.017847,0.6343,0.082506,0
3207,0.071457,0.57053,0.2304,0
3208,0.15029,0.79214,0.14051,0
3209,0.000266,0.65037,0.063386,0
3210,-0.057172,1.4796,-0.48194,0
3211,0.011698,0.51203,0.013899,0
3212,0.80516,0.15843,0.83259,0
3213,0.060711,0.44388,0.26199,0
3214,0.050937,0.63485,0.22023,0
3215,-0.095148,0.97151,0.077934,0
3216,-0.006202,0.48465,0.23298,0
3217,-0.065419,0.87024,0.073738,0
3218,0.10921,0.26884,0.16645,0
3219,0.34417,0.20082,0.71048,0
3220,0.17291,0.51071,-0.067107,0
3221,0.048446,0.90255,-0.29977,0
3222,0.40081,0.23183,0.36648,0
3223,0.039711,0.56299,0.063264,0
3224,0.086914,0.10214,0.29955,0
3225,0.3973,0.59491,0.3958,0
3226,-0.009765,0.26202,0.43947,0
3227,0.14186,0.45981,0.53169,0
3228,0.16864,0.12732,0.80914,0
3229,-0.20917,0.71375,-0.41713,0
3230,-0.048471,0.37126,0.22832,0
3231,0.026719,0.70166,-0.035518,0
3232,-0.15187,1.3941,-0.47717,0
3233,0.002499,0.49502,0.40011,0
3234,0.19434,0.46537,0.21358,0
3235,0.16683,0.40228,0.26865,0
3236,0.076119,0.40203,0.2537,0
3237,0.009384,0.21804,0.52845,0
3238,0.06509,0.26735,0.46888,0
3239,0.02093,0.77,-0.12099,0
3240,0.24207,0.45667,0.10339,0
3241,0.00022,0.82575,-0.10236,0
3242,0.003285,0.71095,0.25582,0
3243,-0.18827,0.072367,0.75913,1
3244,0.008359,0.47726,0.50349,0
3245,0.041438,0.37269,0.12839,0
3246,0.34605,0.25032,0.40595,0
3247,0.017368,0.73665,-0.30504,0
3248,0.008483,0.84062,-0.30884,0
3249,0.5279,0.37734,0.5175,0
3250,0.025907,0.18875,0.45132,0
3251,0.046657,0.2279,0.023984,0
3252,0.14251,0.32425,0.41565,0
3253,0.078072,0.68049,0.29916,0
3254,-0.036883,0.65814,-0.11993,0
3255,0.022493,0.64582,0.12246,0
3256,0.48824,0.18825,0.621,0
3257,0.10996,0.53923,0.1469,0
3258,0.44502,0.84922,0.7303,0
3259,0.007203,0.74447,-0.008896,0
3260,0.55656,0.41435,0.44126,0
3261,0.004397,0.22873,0.47737,0
3262,-0.020642,0.97021,0.30287,0
3263,0.011635,0.28752,0.2355,0
3264,0.13406,0.10941,0.48397,0
3265,0.035807,0.25733,0.10943,0
3266,0.28616,0.20126,0.75865,0
3267,0.056585,0.57177,0.13184,0
3268,0.045316,0.30824,0.32133,0
3269,0.13064,0.55216,0.020922,0
3270,0.35315,0.25918,0.53434,0
3271,0.004465,2.314,-1.8749,1
3272,0.001379,0.12687,0.78858,0
3273,0.00576,0.00052,0.40915,0
3274,0.06543,0.4374,0.46913,0
3275,0.055535,0.64777,0.29997,0
3276,0.018575,0.64508,-0.049448,0
3277,0.02034,0.41505,0.574,1
3278,-0.10728,0.62908,0.13568,0
3279,0.22539,0.15285,0.81362,0
3280,-0.22158,1.0464,-0.27628,1
3281,0.242,0.43556,0.51999,0
3282,0.21645,0.39306,0.6023,0
3283,-0.22986,1.6368,-0.72856,1
3284,-0.093555,0.91779,-0.08251,0
3285,0.004366,0.84538,-0.015561,0
3286,-0.041957,0.27905,0.23369,0
3287,0.020226,1.3246,-0.78647,0
3288,0.003588,0.7801,0.080966,1
3289,0.25793,0.071915,0.86318,0
3290,-0.015391,0.26613,0.20851,0
3291,0.058839,0.37498,-0.03702,0
3292,0.12503,0.17128,0.39372,0
3293,-0.000916,0.47734,0.19327,0
3294,0.013758,0.25672,0.47092,0
3295,0.17287,0.38288,0.37235,0
3296,0.006245,0.76829,-0.098966,1
3297,0.20375,0.040741,0.74233,0
3298,0.11006,0.13751,0.36472,0
3299,0.019634,1.0484,-0.092434,0
3300,0.032528,0.69646,0.23983,0
3301,0.011929,0.60104,-0.15899,0
3302,-0.006979,0.74287,0.035216,0
3303,0.10681,0.11861,0.528,0
3304,0.054659,0.45445,0.15956,0
3305,0.068391,0.31464,0.45409,0
3306,0.13482,0.71145,0.24586,0
3307,0.007293,0.79703,0.003931,0
3308,0.19822,0.17073,0.13948,0
3309,-0.086629,0.69076,0.31005,0
3310,0.36261,0.49895,0.51629,0
3311,0.013706,0.48994,0.41137,0
3312,-0.020815,0.13035,0.44396,0
3313,0.10039,0.44645,0.48465,0
3314,0.07694,0.32715,0.17428,0
3315,0.16987,0.096967,0.38806,0
3316,0.040497,0.65836,0.12973,0
3317,0.00831,0.022468,0.89203,0
3318,0.04451,0.091351,0.69539,0
3319,0.07142,0.48893,0.22543,0
3320,0.013685,0.38706,0.13673,0
3321,-0.046918,0.56925,0.24779,0
3322,-0.001603,0.52484,0.066365,0
3323,0.033047,0.52968,0.035581,0
3324,0.0839,0.14999,0.56449,0
3325,0.046136,0.58764,0.061231,1
3326,0.069491,0.2795,0.13858,0
3327,-0.072413,0.34323,0.43071,0
3328,0.61397,0.18683,0.80448,0
3329,0.06751,0.52025,0.074607,0
3330,0.27191,0.13252,0.60396,0
3331,0.03253,0.63989,0.12873,0
3332,0.14422,0.40042,0.27385,0
3333,0.044704,0.53491,0.43145,0
3334,-0.063239,0.82521,-0.58194,0
3335,0.13897,0.3877,0.18027,0
3336,-0.032833,0.66699,0.24015,0
3337,-0.34347,0.74735,0.21947,1
3338,0.005193,0.40339,0.26612,0
3339,0.043364,0.66177,0.83744,0
3340,0.04359,0.43245,0.10065,0
3341,0.12501,0.40855,0.37183,0
3342,0.19642,0.25934,0.3999,0
3343,0.086088,0.34249,0.45959,0
3344,0.14285,0.45096,0.44692,0
3345,0.10361,0.27623,0.41918,0
3346,0.1689,0.12736,0.60976,0
3347,0.17064,0.12704,0.76426,0
3348,0.28558,0.80267,0.42228,0
3349,0.05447,0.73988,0.24431,0
3350,0.010076,0.74835,-0.020844,0
3351,0.052976,0.33697,0.33549,0
3352,0.018406,0.25149,0.07604,0
3353,-0.12227,0.88975,-0.16985,0
3354,0.025622,0.60187,0.10785,0
3355,0.27223,0.17796,0.5132,0
3356,0.14606,0.11787,0.51549,0
3357,0,0,0,1
3358,0.05602,0.45806,0.23512,0
3359,0.007987,0.71353,-0.40652,0
3360,0.12774,0.26458,0.62812,0
3361,0.15213,0.52865,0.32238,0
3362,0.050474,0.68074,0.012667,0
3363,0.006592,0.30954,0.25986,0
3364,0.050289,0.92762,0.047533,0
3365,0.076692,0.24632,0.34537,0
3366,-0.38958,0.74089,0.11798,0
3367,0.18713,0.059977,0.94002,0
3368,0.063171,0.35541,0.13097,0
3369,0.099307,0.32078,0.10387,0
3370,-0.076132,0.8719,-0.38901,0
3371,0.20947,0.24071,0.24481,0
3372,0.042762,0.65705,0.20266,0
3373,0.010496,0.3201,0.037246,0
3374,0.096478,0.63376,0.095833,0
3375,0.026499,0.6298,0.14705,0
3376,0.033677,1.0795,-0.52805,0
3377,0.13919,0.85977,-0.089372,0
3378,-0.2517,0.3122,0.11086,0
3379,0.25638,0.77889,0.001185,1
3380,0.050724,0.49234,-0.012939,0
3381,0.003267,0.45061,-0.12244,0
3382,0.052673,0.37281,0.24403,0
3383,0.089644,0.63272,0.18301,0
3384,0.04298,0.29313,0.40104,0
3385,0.015181,0.22434,0.065272,0
3386,0.019036,0.83684,-0.40682,0
3387,0.030882,0.44764,-0.094844,0
3388,0.076905,0.47228,0.04652,0
3389,0.11913,0.036941,0.25037,0
3390,0.047256,0.34249,0.39073,0
3391,0.11881,0.48405,0.043972,0
3392,0.15679,0.1986,0.33297,0
3393,0.22156,0.25472,0.66392,0
3394,0.15976,0.16927,0.4369,0
3395,0.23534,0.080099,0.52988,0
3396,-0.02071,0.49181,0.23954,0
3397,-0.011893,0.20805,0.70574,1
3398,0.22595,0.068694,0.85829,0
3399,0.23855,0.41157,0.53854,0
3400,0.10227,0.35405,0.39557,0
3401,-0.011423,0.51816,0.26135,0
3402,-0.12616,0.44327,0.5365,0
3403,0.007459,0.43193,0.28831,0
3404,0.24086,0.052284,0.31112,0
3405,0.1145,0.75473,-0.059788,0
3406,0.021966,0.8893,-0.15941,0
3407,0.031715,0.14408,0.69381,0
3408,0.006256,0.55882,0.31609,0
3409,0.005726,0.47611,0.13293,0
3410,0.10234,0.21694,0.42883,0
3411,0.096655,0.091573,0.6558,0
3412,-0.03949,0.59314,0.023335,1
3413,-0.037952,1.0066,-0.11058,0
3414,0.035958,0.64246,0.043541,0
3415,0.13081,0.37942,0.31829,0
3416,0.001663,0.76303,0.19953,0
3417,0.080031,0.33245,0.12726,0
3418,0.012544,0.66273,0.009859,0
3419,0.051848,0.5209,0.4137,0
3420,-0.3811,0.98042,-0.6765,1
3421,0.57517,0.015867,0.80122,0
3422,0.018594,0.37765,0.21637,0
3423,0.16705,0.39899,0.37476,0
3424,0.057028,0.63163,-0.003827,0
3425,-0.17272,0.27722,0.1707,0
3426,0.14883,0.079136,0.2925,0
3427,0.037065,0.35853,0.40755,0
3428,-0.10108,1.2207,0.035734,0
3429,0.031785,0.87574,0.10007,1
3430,0.015725,0.25834,0.74033,0
3431,-0.13633,0.72476,0.007493,1
3432,0.085379,0.62678,0.10109,0
3433,0.054364,0.55034,0.10038,0
3434,0.075559,0.35156,0.08754,0
3435,0.026325,0.50769,0.065563,0
3436,0.1283,0.22461,0.6089,0
3437,0.090102,0.86737,-0.29919,0
3438,0.038664,0.40739,0.2594,0
3439,0.022593,0.48644,0.28057,0
3440,0.10418,0.3891,0.16319,0
3441,0.11528,0.24055,0.29484,0
3442,0.14982,0.55898,0.31769,0
3443,0.000263,0.10011,0.89989,0
3444,0.004283,0.56985,0.026528,0
3445,0.083516,0.20416,0.21588,0
3446,0.18846,0.070263,0.37293,0
3447,0.37261,0.18058,0.39837,0
3448,0.064092,0.54528,0.000514,0
3449,0.028432,0.25277,0.10574,0
3450,0.11911,0.5049,0.19717,1
3451,0.090302,0.30263,0.37353,0
3452,0.001975,0.43565,0.066336,0
3453,0.12542,0.14799,0.50295,0
3454,0.005424,0.3933,0.18245,0
3455,0.005685,0.60454,-0.17867,0
3456,0.001125,0.13265,0.48588,0
3457,0.17425,0.653,0.30055,0
3458,-0.050772,0.7073,0.057759,0
3459,0.15184,0.72775,0.25381,1
3460,0.07629,0.49233,0.25077,0
3461,0.22993,0.12329,0.70236,0
3462,0,0.67945,0.069616,0
3463,0.29165,0.20399,0.39722,0
3464,0.20899,0.28335,0.67566,0
3465,0.024089,0.58423,-0.014468,1
3466,0.0401,0.35937,0.012528,0
3467,-0.058198,0.77769,-0.19846,0
3468,-0.016281,0.90658,0.089048,0
3469,0.019101,0.35404,0.42115,0
3470,0.12012,0.23294,0.54554,0
3471,0.18947,0.40094,0.57631,0
3472,0.30662,0.27767,0.36385,0
3473,0.031619,0.21033,0.68339,0
3474,0.089459,0.42625,0.41176,0
3475,0.16168,0.14041,0.76226,0
3476,0.11462,0.31275,0.40563,0
3477,0.146,0.58399,0.15268,0
3478,0.28931,0.079335,0.33355,0
3479,0.14222,0.13354,0.59068,0
3480,0.40569,0.10496,0.44649,0
3481,-0.10647,0.47539,0.10636,0
3482,0.098637,0.48463,0.24794,0
3483,0.000082,0.69679,0.34546,0
3484,0.055417,0.32489,0.44329,0
3485,0.32273,0.35886,0.34468,0
3486,0.086278,0.62465,-0.061519,0
3487,0.032034,0.31568,0.57968,0
3488,0.011567,0.35237,0.073708,0
3489,0.066809,0.31795,0.5538,0
3490,0.05761,0.82157,0.057439,1
3491,0.071867,0.60148,-0.047758,0
3492,-0.12367,0.9137,-0.1101,0
3493,0.015732,0.18357,0.77556,0
3494,0.12713,0.2228,0.59975,0
3495,0.030593,0.31257,0.57282,0
3496,0.034781,0.74977,0.29538,0
3497,-0.02853,0.75864,0.10119,1
3498,0.16615,0.37404,0.32511,0
3499,0.1257,0.34698,0.55874,0
3500,-0.070858,1.0607,-0.079431,1
3501,-0.007692,0.88848,0.11152,0
3502,-0.28444,0.65541,0.34755,0
3503,0.004569,0.30641,0.48013,0
3504,0.21645,0.091152,0.50986,0
3505,-0.006651,0.68925,0.071795,0
3506,0.28473,0.079573,0.46261,0
3507,0.11759,0.46803,0.09767,0
3508,0.32138,0.10747,0.2258,0
3509,0.025068,0.64091,0.079186,0
3510,0.22762,0.045767,0.79098,0
3511,-0.003247,0.41966,0.3182,0
3512,0.001756,0.75316,0.20163,1
3513,0.17133,0.25881,0.24216,0
3514,0.11755,0.54294,-0.023359,0
3515,0.11489,0.10127,0.50519,0
3516,0.088955,0.52079,0.25,0
3517,0.33066,0.54244,0.59992,0
3518,-1.2392,4.39,-3.0981,0
3519,0.037703,0.64414,0.019048,0
3520,0.1417,0.32933,0.64044,0
3521,0.19103,0.23848,0.54218,0
3522,0.039864,0.93521,-0.14506,0
3523,0.040647,0.55319,0.13166,0
3524,0.11637,0.16435,0.39824,0
3525,0.048342,0.72695,0.23073,0
3526,0.073602,0.18486,0.63487,0
3527,-0.003126,0.48216,0.008432,0
3528,0.41136,0.24191,0.39906,0
3529,0.009401,0.46415,0.24975,0
3530,0.065124,0.35801,-0.038731,0
3531,0.14172,0.30884,0.38794,0
3532,0.059436,0.54161,0.37672,1
3533,0.02223,0.37799,0.61236,0
3534,0.089925,0.61261,-0.078071,0
3535,0.007395,0.54117,0.02067,0
3536,0.019857,0.47554,0.17639,0
3537,-0.023067,0.40299,0.1643,0
3538,0.052071,0.35713,0.13929,0
3539,0.11906,0.43441,-0.002071,0
3540,-0.065217,0.74717,-0.029124,1
3541,0.029187,0.14311,0.1316,0
3542,0.006896,0.35273,0.028593,0
3543,0.044651,0.74024,0.065665,0
3544,0.28648,0.0527,0.46442,0
3545,0.039397,0.61093,0.1186,0
3546,-0.019172,0.49457,-0.19737,0
3547,0.020952,0.42806,0.38377,0
3548,0.059189,0.55223,-0.092161,0
3549,-0.26208,0.68135,-0.11256,1
3550,0.005693,0.45381,0.052596,0
3551,0.18506,0.12373,0.20715,0
3552,0.071829,0.22064,0.50869,0
3553,0.13421,0.32572,0.15605,0
3554,0.043272,0.31362,0.40796,0
3555,0.22497,0.4855,0.18984,1
3556,-0.11321,0.72599,0.23905,0
3557,0.19978,0.5711,0.22855,0
3558,0.018956,0.45476,-0.11326,0
3559,0.014133,0.73412,-0.059985,0
3560,0.095523,0.65455,0.32106,0
3561,-0.012555,0.68012,-0.15531,0
3562,0.029036,0.76338,0.15683,0
3563,0.22383,0.11067,0.37458,0
3564,-0.16377,0.17525,0.45653,0
3565,0.17599,0.12972,0.39945,0
3566,0.073642,0.89659,0.13386,0
3567,-1.291,0.12756,0.87244,1
3568,0.042056,0.48317,-0.089307,0
3569,0.055347,0.57117,0.33171,0
3570,-0.01071,0.84638,-0.30456,1
3571,0.070476,0.56584,0.23059,0
3572,0.22121,0.42695,0.50181,0
3573,0.076635,0.11244,0.51791,0
3574,0.19539,0.253,0.5366,0
3575,0.185,0.067347,0.97193,1
3576,0.073873,0.25831,0.60879,0
3577,0.066045,0.10877,0.53531,0
3578,0.16438,0.088636,0.51172,0
3579,0.18684,0.31767,0.47164,0
3580,-0.049636,0.57754,-0.10931,0
3581,0.061432,0.37332,0.40756,0
3582,0.14376,0.41828,0.29491,0
3583,0.00034,0.4225,-0.057441,0
3584,0.072817,0.6093,-0.010787,0
3585,0.030599,0.86342,-0.013681,0
3586,0.36187,0.014146,0.98585,0
3587,0.012187,0.43091,0.055474,0
3588,0.10659,0.35439,0.57415,0
3589,0.05113,0.39172,0.060711,0
3590,0.025574,0.83618,0.064833,0
3591,-0.13191,0.44545,-0.032392,0
3592,0.57709,0.23818,0.14847,0
3593,-0.019769,0.82302,-0.017142,0
3594,0.079833,0.3609,0.50895,0
3595,-0.033674,0.7596,0.02903,0
3596,0.012728,0.61133,-0.43647,0
3597,-0.01351,0.44051,0.11767,0
3598,0.003838,0.13789,0.61648,0
3599,0.080618,1.0208,0.13109,0
3600,-0.22524,0.14281,0.85024,0
3601,0.0023,0.49318,0.22418,0
3602,0.14686,0.35552,0.22036,0
3603,0.26236,0.14722,0.49898,0
3604,0.31007,0.14146,0.67493,0
3605,0.093898,0.47864,0.044666,0
3606,0.15054,0.18848,0.629,0
3607,0.07375,0.18138,0.21969,0
3608,-0.37047,1.2992,-0.67777,1
3609,0.03174,0.74254,-0.058501,0
3610,0.070792,0.36519,0.012301,0
3611,-0.066447,1.1808,-0.38795,1
3612,0.067731,0.41066,0.12363,0
3613,0.01426,0.54502,-0.013692,0
3614,0.043462,0.42905,0.259,0
3615,0.020684,0.49394,0.50977,0
3616,0.092389,0.45346,0.44345,0
3617,0.037547,0.53266,0.006388,0
3618,0.001349,0.36433,0.13481,0
3619,0.042474,0.71604,-0.11651,0
3620,0.08308,0.076455,0.55571,0
3621,-0.10507,1.3226,-0.22836,0
3622,-0.34233,0.99927,-0.11861,0
3623,-0.028125,0.49551,-0.061661,0
3624,0.30233,0.28759,0.69091,0
3625,0.18654,0.22917,0.43943,0
3626,0.007826,0.58605,0.075573,0
3627,0.030557,0.45894,0.45814,0
