4950,0.036501,0.56782,0.026695,0
4951,-0.014806,0.56239,-0.11417,0
4952,0.0016212,0.59699,0.37067,0
4953,0.0064952,0.15977,0.39563,0
4954,0.21184,0.35855,0.56199,0
4955,0.003052,0.43405,0.13783,0
4956,0.0026776,0.5203,0.10943,0
4957,0.09549,0.32171,0.62315,0
4958,0.053185,0.0085638,0.56672,0
4959,0.043589,0.88538,0.28952,0
4960,0.12116,0.25898,0.219,0
4961,0.17275,0.56387,0.15402,0
4962,-0.10862,0.016789,0.5015,0
4963,0.023235,0.6672,-0.031274,0
4964,0.003462,0.14696,0.11012,0
4965,0.077697,0.37097,0.29418,0
4966,0.038544,0.020253,0.25058,0
4967,0.011231,0.66758,0.11232,1
4968,-0.081467,0.53086,-0.17123,0
4969,-0.049503,0.13096,0.26986,0
4970,0.080578,0.63355,0.14816,0
4971,-0.34705,1.9831,-1.6147,1
4972,0.065888,0.19765,0.4561,0
4973,-0.035651,0.51103,0.26216,0
4974,0.039554,0.084651,0.26831,0
4975,0.072255,0.023922,0.97608,0
4976,-0.12002,0.87813,-0.049915,0
4977,0.049545,0.76182,-0.062972,0
4978,0.14662,0.25381,0.2723,0
4979,0.090773,0.31118,-0.070378,0
4980,0.0019353,0.084044,0.31665,0
4981,-0.020067,0.91532,-0.37186,0
4982,0.13796,0.15256,0.34273,0
4983,0.070572,1.7383,-0.28253,0
4984,-0.1724,0.89156,0.10249,0
4985,0.048668,0.34301,0.19888,0
4986,0.077064,0.74538,-0.075924,1
4987,0.0039505,0.67916,0.26964,0
4988,0.061611,0.49338,0.19948,0
4989,0.10055,0.43148,0.041631,0
4990,0.0036002,0.83232,0.11922,1
4991,-0.014193,0.495,-0.021523,1
4992,-0.011767,0.97887,-0.21797,0
4993,0.16635,0.48993,0.21456,0
4994,0.016948,0.26221,0.60525,0
4995,-0.059373,0.56774,-0.18296,0
4996,0.00012016,0.73284,0.093303,0
4997,-0.34511,0.79511,-0.30573,0
4998,0.092823,0.25769,0.74231,0
4999,0.0050305,0.16082,0.38461,0
5000,0.044759,0.3861,0.25619,0
5001,0.042339,0.37441,0.10979,0
5002,0.0021162,0.49404,-0.017815,0
5003,0.22135,0.45913,0.3667,0
5004,0.067258,0.7516,-0.077236,0
5005,-0.0057125,0.71782,0.091094,0
5006,0.00207,0.71424,0.0037904,0
5007,-0.079334,0.69993,0.043765,0
5008,0.0040014,0.95291,-0.13834,1
5009,0.064158,0.72648,0.25907,0
5010,0.42629,0.3656,0.56465,0
5011,0.0034753,0.41373,0.18567,0
5012,0.17554,0.27938,0.67293,0
5013,0.0023463,0.30625,0.56022,0
5014,-0.031896,0.77162,-0.13899,0
5015,0.067495,0.48573,0.18512,0
5016,0.65669,0.030955,0.94298,0
5017,0.078323,0.54517,0.086014,0
5018,-0.46253,1.0834,-0.46389,0
5019,-0.039726,0.26888,0.58051,0
5020,0.031716,0.51214,0.26236,0
5021,0.089667,0.17772,0.529,0
5022,0.054616,0.62798,0.25062,0
5023,0.025071,0.44717,0.24205,0
5024,-0.080683,0.54368,0.21698,0
5025,-0.11001,0.19524,0.57097,1
5026,0.4235,0.077064,0.75726,0
5027,0.037481,0.26403,0.57853,0
5028,0.03849,0.17789,0.81406,0
5029,0.12412,0.95377,0.037406,0
5030,0.041715,0.18589,0.35507,0
5031,0.17887,0.47332,0.25307,0
5032,-0.050936,0.76685,-0.37229,0
5033,0.0015515,0.54633,0.2567,0
5034,0.26023,0.35539,0.41784,0
5035,0.018688,0.67234,0.053818,0
5036,0.057414,0.57475,0.022568,1
5037,0.012473,0.41083,0.4872,0
5038,0.14745,0.21074,0.28773,0
5039,-0.045103,0,0.20951,0
5040,0.017347,0.10437,0.12156,0
5041,0.10307,0.88179,-0.082587,0
5042,0.0042716,0.093453,0.47426,0
5043,0,0.27785,0.032239,0
5044,0.00082862,1.0053,0.13673,0
5045,0.32375,0.48737,0.35485,0
5046,-0.46539,1.1122,-0.23913,0
5047,0.098032,0.67077,-0.063945,0
5048,0.039653,0.76787,-0.074542,0
5049,0.00095581,0.27273,0.59018,0
5050,0.092939,0.56689,0.10977,0
5051,0.052479,0.63081,0.30264,0
5052,-0.0025019,0.56401,0.12734,0
5053,1.028,0.39683,0.59649,0
5054,0.077083,0.18479,0.79692,0
5055,0.22667,0.29903,0.57272,0
5056,0.024571,0.8293,0.026323,0
5057,0.12721,0.55741,0.25668,0
5058,0.05018,0.48988,0.22516,0
5059,0.16816,0.25883,0.97282,0
5060,0.030303,0.56521,0.011661,0
5061,0.27997,5.1854,-0.53613,0
5062,0.10917,0.62195,0.2097,0
5063,0.11359,0.35521,0.35843,0
5064,0.02527,0.85713,-0.13848,0
5065,0.16709,0.20919,0.31622,0
5066,0.17892,0.15959,0.36315,0
5067,0.0030055,0.82265,-0.046809,0
5068,0.0058272,0.67587,0.067575,0
5069,0.13167,0.36788,0.44784,0
5070,-0.075466,0.26742,0.52872,0
5071,0.16538,0.30504,0.66349,0
5072,0.1134,0.52146,0.052885,0
5073,0.2331,0.65939,0.23703,0
5074,0.27958,0.50817,0.48001,0
5075,0.1345,0.75531,0.045745,0
5076,0.019839,0.84345,-0.0096877,0
5077,0.12967,0.14904,0.27664,0
5078,0.60592,0.80767,0.19233,0
5079,0.025483,0.44529,0.19685,0
5080,0.053702,0.61944,0.017787,0
5081,0.39598,0.2047,0.31918,0
5082,0.15689,0.63914,0.0052303,0
5083,0.40501,0.076878,0.16918,0
5084,0.10829,0.36637,0.29215,0
5085,0.17421,0.36797,0.4714,0
5086,0.10033,1.0387,0.11759,0
5087,-0.060926,1.8369,-0.75677,1
5088,0.14864,0.18727,0.59454,0
5089,0.17707,0.29282,0.47956,0
5090,0.087092,0.61009,0.16916,0
5091,0.12751,0.56594,-0.016741,0
5092,0.058571,0.63692,-0.12622,0
5093,0.41452,0.63678,-0.33541,0
5094,0.093186,0.39121,0.19434,0
5095,0.046524,0.14074,0.19407,0
5096,0.13676,0.40538,0.31543,0
5097,0.18388,0.24553,0.26932,0
5098,0.084748,0.20577,0.24099,0
5099,0.16315,0.14656,0.62896,0
5100,0.042801,0.49497,0.03038,0
5101,0.062248,0.22904,0.23314,0
5102,0.0071437,0.38208,0.54614,0
5103,0.041384,0.66046,-0.020755,0
5104,-0.013883,0.077104,0.34315,0
5105,0.043898,0.51017,-0.0065522,0
5106,0.067848,0.57622,-0.13037,0
5107,0.036224,0.040171,0.19045,0
5108,-0.20502,0.60224,0.26397,0
5109,0.14124,0.33816,0.32697,0
5110,0.046037,0.4635,0.33292,0
5111,-0.069892,0.40198,0.014743,0
5112,-0.10859,0.67487,-0.053694,0
5113,0.045589,0.70854,0.27463,0
5114,-0.18064,0.956,0.048107,0
5115,-0.061221,0.51206,0.041577,0
5116,0.16356,0.50057,0.1704,0
5117,0.0026682,0.1885,0.2156,0
5118,0.07238,0.089717,0.37914,0
5119,0.021308,0.59732,0.18506,0
5120,-0.17573,0.39283,0.053977,0
5121,0.01394,1.6532,-0.53814,1
5122,0.34312,0.50608,0.19433,0
5123,0.0069365,0.74343,-0.13183,0
5124,0.0057137,0.00014329,0.02273,0
5125,0.049833,0.55521,0.14458,0
5126,0.090584,0.19462,0.040076,0
5127,-0.0063852,0.79474,0.13139,0
5128,0.24592,0.30449,0.59613,0
5129,0.021539,0.58425,0.086614,0
5130,0.21164,0.010977,0.56722,0
5131,0.0059177,0.74036,0.11388,0
5132,-0.23845,1.0426,-0.094916,1
5133,0.051307,0.50139,0.55375,0
5134,0.058323,0.23185,0.31819,0
5135,0.43599,0.17144,0.25584,0
5136,0.038979,0.27238,0.38838,0
5137,0.031978,0.78762,0.15174,0
5138,0.12234,0.14491,0.77326,0
5139,0.041093,0.043312,0.52382,0
5140,-0.10002,0.75678,-0.13359,0
5141,-0.047388,0.95724,-0.2912,0
5142,0.038196,0.61445,0.36459,0
5143,0.0051281,0.83112,0.0010513,0
5144,0.22378,0.36045,0.44833,0
5145,0.0056436,0.26758,0.56551,0
5146,0.080366,0.352,0.71636,0
5147,0.0063925,0.8893,-0.071347,0
5148,0.26329,0.64304,0.091761,0
5149,0.11026,0.1287,0.35921,0
5150,0.029368,0.36907,0.13352,0
5151,0.0063962,0.9586,0.053626,0
5152,0.086972,0.66964,0.040018,0
5153,0.072081,0.3342,0.34563,0
5154,-0.019913,0.89905,-0.088673,1
5155,0.16296,0.20208,0.43355,0
5156,-0.13408,0.18459,0.67581,0
5157,-0.62215,0.74616,-0.025084,0
5158,0.013915,0.069255,0.62966,0
5159,0.059085,0.51023,0.080865,0
5160,-0.1788,0.70672,0.13474,0
5161,0.059964,0.72482,-0.027895,0
5162,0.084626,0.08909,0.57489,0
5163,0.043263,0.71979,0.12437,0
5164,0.4244,0.1842,0.67825,0
5165,-0.25112,0.99253,-0.42996,0
5166,0.054945,0.52785,0.20446,0
5167,0.043961,0.6977,0.044733,0
5168,0.015038,0.90384,0.086866,0
5169,-0.028398,0.6026,-0.032461,0
5170,-0.0077826,0.056229,0.34944,0
5171,0.027075,0.54226,-0.098367,0
5172,0.0096764,0.34804,0.29941,0
5173,-0.19525,0.9585,-0.34716,0
5174,-0.47613,0.72391,0.28648,0
5175,0.048723,0.60313,0.1577,0
5176,0.12032,0.17333,0.097361,0
5177,-0.054072,0.20685,-0.1964,0
5178,0.077426,0.53307,-0.04089,0
5179,0.056053,0.36231,0.25644,0
5180,0.17342,0.20239,0.79557,0
5181,-0.59828,0.43685,0.11388,1
5182,-0.07558,0.93621,-0.21206,0
5183,0.32197,0.16196,0.58932,0
5184,0.22318,0.2322,0.5054,0
5185,0.021945,0.70569,0.19669,0
5186,0.03203,0.78012,-0.14614,0
5187,0.047388,0.7008,0.29096,0
5188,0.11253,0.17615,0.61297,0
5189,0,0.52558,0.018249,0
5190,0.23413,0.47379,0.33143,0
5191,0.041525,0.72599,0.059983,0
5192,-0.1093,2.0349,-0.84652,0
5193,0.15156,0.16803,0.52549,0
5194,0.47154,0.77064,0.81537,0
5195,0.017989,0.68766,-0.0056778,0
5196,0.06751,0.3935,0.59229,0
5197,0.016333,0.29966,0.070261,0
5198,-0.056638,0.16443,0.5949,0
5199,0.012275,0.7983,0.044347,0
5200,0.047788,0.57173,0.44533,0
5201,0.00078719,0.34857,0.1659,0
5202,0.23132,0.45451,0.49516,0
5203,0.27647,0.25414,0.34152,0
5204,0.033552,0.53679,0.13367,0
5205,0.11481,0.66455,0.031643,0
5206,0.043462,0.51655,-0.0078374,0
5207,-0.12235,0.40937,0.14158,0
5208,0.02686,0.34362,0.18464,0
5209,0.1385,0.51067,0.1428,0
5210,0.066868,0.93922,0.28779,0
5211,-0.12619,0.73526,-0.024901,0
5212,0.0062637,0.52001,0.11248,0
5213,-0.02897,0.53337,0.70684,0
5214,0.012908,0.14594,0.090532,0
5215,0.045273,0.84727,-0.72041,0
5216,-0.23381,0.75785,0.24163,0
5217,0.15456,0.22083,0.45467,0
5218,0.042728,0.81835,-0.056104,0
5219,0.082484,0.87322,0.011179,0
5220,0.22658,0.17706,0.32745,0
5221,0.11974,0.41321,0.35574,0
5222,0.024225,0.72596,-0.097093,0
5223,-0.026979,0.21458,0.53991,0
5224,0.16565,0.25419,0.23283,0
5225,0.18102,0.73092,-0.15821,0
5226,0.30693,0.11152,0.59873,0
5227,0.099485,0.67442,0.29523,0
5228,0.063373,0.32305,0.11903,0
5229,-0.50506,1.8072,-0.80718,1
5230,0.39009,0.34601,0.55212,0
5231,0.30964,0.36616,0.54496,0
5232,-0.38579,1.2116,-1.0155,0
5233,0.030091,0.59963,0.47395,0
5234,0.017532,0.525,0.26039,0
5235,0.066583,0.9357,0.28346,0
5236,0.10215,0.83067,0.046953,0
5237,0.13235,0.21397,0.3961,0
5238,0.11645,0.11831,0.52954,0
5239,0.13139,0.21407,0.59379,0
5240,-0.20292,0.33351,0.38063,0
5241,-1.4571,0.26784,0.22314,0
5242,-0.23406,0.55839,-0.2073,0
5243,0.058304,0.3492,0.34915,0
5244,-0.42329,0.74213,-0.30853,0
5245,0.079182,0.59773,0.10379,0
5246,0.12981,0.3839,0.35795,0
5247,0.12589,0.42859,0.44245,0
5248,-0.055441,0.1154,0.34768,0
5249,0.24317,0.36265,0.40508,0
5250,0.13791,0.56395,0.22937,0
5251,-0.039354,0.34316,0.25424,0
5252,0.021051,0.23399,0.21787,0
5253,0.022958,0.69771,-0.020544,0
5254,0.021448,0.47602,0.31073,0
5255,0.19654,0.49326,0.38604,0
5256,0.040202,0.5145,-0.13191,0
5257,0.033561,0.46143,-0.12099,0
5258,0.071693,0.21984,-0.044067,0
5259,0.2055,0.20386,0.61583,0
5260,0.020226,0.71131,0.012656,1
5261,0.033941,0.1862,0.032764,0
5262,0.049838,0.85316,0.13,0
5263,0.60879,0.40517,0.16611,0
5264,0.19166,0.070676,0.71345,0
5265,0.16405,0.1372,0.17397,0
5266,0.13615,0.012095,0.98791,1
5267,0.17078,0.37049,0.21963,0
5268,0.0068136,0.53453,0.034084,0
5269,0.0073743,0.60663,-0.029371,0
5270,0.26752,0.47455,0.18103,0
5271,-0.00099276,0.18272,0.15171,0
5272,0.04268,0.30289,0.33299,0
5273,0.040704,0.28295,0.15408,0
5274,0.083608,0.57015,0.077963,0
5275,0.040565,0.61415,0.097557,0
5276,0.15445,0.12099,0.80452,0
5277,0.20281,1.6568,0.56726,0
5278,0.070188,0.36448,0.42184,0
5279,-0.15881,0.27807,0.38708,1
5280,0.077999,0.10361,0.13566,0
5281,0.19063,0.11529,0.18969,0
5282,-0.049511,0,0.943,0
5283,0.13319,0.75505,0.43964,0
5284,0.041998,0.47312,0.048804,0
5285,0.067713,0.60305,0.077631,0
5286,-0.13457,1.372,-0.41409,0
5287,0.35998,0.16207,0.56361,0
5288,0.045031,0.19201,0.56654,0
5289,-0.32345,0.86016,0.13984,0
5290,0.25059,0.26744,0.60275,0
5291,-0.15536,0.49532,0.10071,0
5292,0.078437,0.67202,0.01213,0
5293,0.054063,0.32409,0.32344,0
5294,0.12759,0.59886,0.2418,0
5295,-0.16144,0.55719,0.057176,0
5296,0.28834,0.033468,0.65155,0
5297,0.20094,0.23774,0.32441,0
5298,0.0056502,0.69948,-0.27796,0
5299,-0.15646,0.57022,0.42978,0
5300,-0.0035931,0.52459,-0.12499,0
5301,-0.0068538,0.21615,0.41451,0
5302,0.005842,0.82616,-0.12219,0
5303,0.037719,0.79664,0.16811,0
5304,0.10233,0.40119,0.33816,0
5305,0.08876,0.35856,0.4194,0
5306,-0.056664,0.24967,0.45273,0
5307,0.016952,0.55307,0.11447,0
5308,0.27608,0.35463,0.54488,0
5309,-0.01143,0.34451,0.39037,0
5310,-0.17095,0.56729,-0.2989,0
5311,0.31138,0.26483,0.56771,0
5312,0.057973,0.49816,0.3483,0
5313,0.049962,0.48518,0.053287,0
5314,-0.014459,0.4043,0.02224,0
5315,0.14721,0.41784,-0.11927,0
5316,-0.18188,0.62886,-0.12736,1
5317,0.064537,1.8249,-0.8353,0
5318,0.10195,0.45153,-0.11942,0
5319,0.00094416,0.85531,0.1665,0
5320,0.014172,0.1003,0.092904,0
5321,0.13636,0.74021,0.23458,0
5322,-0.014396,0.069464,0.0083244,0
5323,-0.029023,0.25669,0.027152,0
5324,0.058228,0.2584,0.11978,0
5325,0.16626,0.32395,0.69455,0
5326,0.28706,1.3297,-0.78397,0
5327,0.05419,0.17409,0.28551,0
5328,0.20734,0.73333,0.18284,0
5329,0.04305,0.18176,0.29795,0
5330,0.081644,0.074103,0.71451,0
5331,0.15112,0.50244,0.28,0
5332,-0.012885,0.46169,0.4353,0
5333,0.020705,0.51367,0.096935,0
5334,0.042208,0.8188,0.19313,0
5335,-0.089383,0.60956,0.39044,0
5336,-0.22766,0.23733,0.081408,0
5337,0.036239,0.69626,0.0078066,1
5338,0.027749,0.61598,0.24334,0
5339,0.10241,0.12536,0.20334,0
5340,0.094087,0.28708,0.22188,0
5341,0.13892,0.6812,0.01681,0
5342,0.035197,0.087548,0.09914,0
5343,0.077989,0.40459,0.31481,0
5344,0,0.3954,0.28654,0
5345,-0.013794,0.23566,0.61042,0
5346,0.1035,0.2842,0.34102,0
5347,0.16385,0.075543,0.54763,0
5348,-0.33348,0.46704,0.23634,1
5349,0.13393,0.58257,0.00083775,0
5350,0.28432,0.4678,0.24571,0
5351,0.038891,0.90715,0.14689,0
5352,-0.011809,0.41115,0.70684,0
5353,0.088668,0.20556,0.26246,0
5354,0.036687,0.50663,0.013215,0
5355,0,0.39594,0.27525,0
5356,0.032713,0.78267,-0.086014,0
5357,0.0003239,1.318,0.021318,0
5358,0.024483,0.57763,0.13703,0
5359,0.066355,0.24738,0.49176,0
5360,0.012665,0.58503,0.028062,0
5361,0.028762,0.5971,0.40158,0
5362,0.040317,0.41944,0.23193,0
5363,0.039432,0.43426,0.28265,0
5364,0.037684,0.34064,0.83863,0
5365,0.027823,0.90956,-0.23495,0
5366,0.077435,0.31079,0.3378,0
5367,0.0081704,0.35123,0.64825,0
5368,0.14086,0.63191,0.13476,1
5369,0.014421,0.53791,0.65758,0
5370,0.007507,0.69878,-0.023021,0
5371,0.29442,0.55417,0.042545,0
5372,-0.11605,1.4527,-0.88852,0
5373,-0.19297,0.18031,0.62668,0
5374,0.075651,0.22682,0.45405,0
5375,0.014381,0.39896,0.51227,0
5376,0.046517,0.60683,0.040772,0
5377,-0.0019984,0.30176,0.2562,0
5378,0.29074,0.42916,0.61143,0
5379,0.017273,0.36166,0.04387,0
5380,-0.031964,0.35894,0.46991,0
5381,-0.53433,2.8952,-2.362,1
5382,0.10162,0.52996,0.036448,0
5383,0.93564,0.68911,0.093516,0
5384,0.069299,0.65976,0.4325,0
5385,0.033996,0.39657,0.14089,0
5386,-0.14159,1.5315,-0.44456,0
5387,0.16901,0.319,0.40655,0
5388,-0.036058,0.052547,0.25268,0
5389,0.022295,0.053535,0.53234,0
5390,0.21847,0.42951,0.30349,0
5391,0.0555,0.51942,0.29925,0
5392,-0.092024,0.57434,0.23326,0
5393,-0.25587,0.54932,-0.10806,0
5394,0.25602,0.35776,0.23407,0
5395,-0.08937,0.49043,-0.03347,0
5396,0.007854,0.038872,0.50426,0
5397,0.062388,0.90497,0.1178,0
5398,0.077493,0.31316,0.33315,0
5399,0.0054856,0.63253,0.092031,0
5400,-0.019709,0.78866,-0.37233,0
5401,-0.24363,0.92085,-0.50369,1
5402,0.0051353,1.0144,-0.22504,0
5403,0.036244,0.33766,0.1436,0
5404,0.076412,0.45956,0.48476,0
5405,-0.095135,0.61811,0.34573,0
5406,0.083222,0.54682,0.12861,0
5407,0.0045358,0.29538,0.10363,0
5408,0.013656,0.5676,0.31931,0
5409,-0.1348,1.3779,-0.31605,0
5410,0.27533,0.3433,0.6567,0
5411,0.090074,0.78789,0.1152,0
5412,0.021356,0.59029,0.20273,0
5413,0.080641,0.88654,0.02039,0
5414,0.0032942,0.58097,-0.059484,1
5415,0.042434,0.75433,0.15231,0
5416,0.1858,0.20439,0.48094,0
5417,0.091759,0.75466,0.047933,0
5418,-0.49898,0.19557,0.233,0
5419,-0.054699,0.79417,0.036802,0
5420,0.084916,0.18769,0.11421,0
5421,0.22743,0.52266,0.44456,0
5422,0.11383,0.26994,0.61351,0
5423,-0.86137,0.37222,0.11326,0
5424,-0.32955,0.60379,0.484,0
5425,0.13554,0.23514,0.69937,0
5426,-0.019149,0.10599,0.88797,0
5427,0.082817,0.29189,0.10112,0
5428,0.037687,0.43842,0.38158,0
5429,-0.019863,1.0285,-0.030844,0
5430,0.038907,0.40665,0.24813,0
5431,-0.077162,0.47641,0.14356,0
5432,0.14834,0.14029,0.39179,0
5433,0.028672,0.87803,0.12197,0
5434,0.0041338,0.62382,-0.054139,0
5435,0.15151,0.58434,0.05029,0
5436,0.11998,0.35034,0.33797,0
5437,0.34596,0.12171,0.5978,0
5438,0.075796,0.29757,0.074687,0
5439,0.37608,0.093827,0.53862,0
5440,0.26064,0.023154,0.79196,0
5441,0.21353,0.25748,0.63472,0
5442,0.053782,0.65953,0.33759,0
5443,-0.089143,0.48492,0.2258,0
5444,0.094059,0.55278,0.088417,0
5445,0.0227,0.19591,0.57253,0
5446,0.27467,0.52741,0.40096,0
5447,0.03514,1.1508,-0.17736,0
5448,-0.10141,0.25766,0.47577,0
5449,0.026766,0.081931,0.55144,0
5450,0.17241,0.31905,0.37442,0
5451,0.17429,0.18798,0.41043,0
5452,0.41734,0.33254,0.58507,0
5453,0.087326,0.1263,0.3825,0
5454,0.099285,0.15308,0.55335,0
5455,0.25703,0.29704,0.1572,0
5456,0.1483,0.1594,0.51034,0
5457,-0.37362,2.5058,-2.1529,1
5458,0.03474,0.49357,0.057564,0
5459,0.0033619,0.83238,-0.027187,0
5460,0.043177,1.0322,-0.042392,0
5461,0.030265,0.43004,0.10754,0
5462,0.014148,0.6356,0.061445,0
5463,0.002584,0.95506,-0.10584,0
5464,0.013797,0.25166,0.31051,0
5465,0.74191,0.12565,0.87416,0
5466,0.07624,0.070222,0.36979,0
5467,-0.11739,0.72713,0.1593,0
5468,0.0077502,0.37108,0.27449,0
5469,0.29869,0.2498,0.40711,0
5470,0.008852,0.91971,0.55917,0
5471,0.04246,0.25417,0.36126,0
5472,0.11453,0.90108,-0.14475,0
5473,0.022069,0.84198,-0.38471,0
5474,0.16955,0.077693,0.35229,0
5475,0.054642,0.38169,0.40091,0
5476,0.067018,0.59219,-0.077014,0
5477,-0.0085855,0.31791,0.31457,0
5478,-0.16884,1.0491,-0.061761,0
5479,-0.39613,1.8986,-1.4594,0
5480,0.017277,0.5958,0.21251,0
5481,0.094436,0.14324,0.63844,0
5482,0.036623,0.74072,-0.10141,0
5483,-0.077554,0.87916,0.13318,1
5484,0.085032,0.27894,0.33135,0
5485,0.045314,0.91449,0.082089,0
5486,0.004287,0.48482,0.28632,0
5487,0.10218,0.42492,0.35341,1
5488,0.0041731,0.50558,0.17444,0
5489,0.12715,0.35808,0.35805,0
5490,0.043778,0.87329,-0.035446,0
5491,0.087555,0.16807,0.13369,0
5492,0.010387,0.15008,0.34402,0
5493,0.0010668,0.88339,-0.046045,0
5494,0.0097434,0.94221,0.22094,0
5495,0.0054489,0.75844,0.016082,0
5496,0.054382,0.50835,0.28839,0
5497,0.052409,0.79413,0.096468,0
5498,0.22004,0.37489,0.33476,0
5499,-0.51522,1.1612,-0.48471,1
5500,0.12212,0.70482,0.18719,0
5501,0.086121,0.1898,0.43349,0
5502,0.026806,0.6228,0.083793,0
5503,0.14081,0.64863,-0.1337,0
5504,0.0072483,0.63157,0.16047,0
5505,0.14339,0.66576,0.17073,0
5506,0.023323,1.0205,-0.52551,0
5507,0.0065153,0.70075,-0.12734,0
5508,0.075698,0.53005,0.28012,0
5509,0.0069257,0.68276,0.083519,0
5510,0.0088506,0.37994,0.45341,0
5511,0.017045,0.75262,0.131,0
5512,-0.17343,2.2002,-0.8522,0
5513,0.0072543,0.85475,-0.44107,0
5514,0.59845,0.036858,0.89032,0
5515,0.086278,0.40944,0.20208,0
5516,-0.032036,0.56489,0.18181,0
5517,0.10665,0.3893,0.078194,0
5518,0.10649,0.40343,0.23807,0
5519,-0.13819,1.314,-0.014416,0
5520,0.048882,0.57387,-0.0027821,0
5521,0.15054,0.18139,0.72034,0
5522,-0.01217,0.94883,0.058041,0
5523,0.2326,0.035073,0.82199,0
5524,0.16415,0.65641,0.14991,0
5525,0.04848,0.43462,0.281,0
5526,0.017776,1.0515,-0.11846,0
5527,0.019175,0.77512,0.094067,0
5528,0.0049063,0.35442,0.10827,0
5529,0.0096824,0.32868,0.65646,0
5530,0.19021,0.14472,0.63627,0
5531,-0.18153,1.1457,0.094128,0
5532,0.024388,0.25521,0.39196,0
5533,0.39111,0.13433,0.72709,0
5534,-0.01103,0.47046,0.18235,0
5535,0.096557,0.13718,0.8528,0
5536,-0.11292,2.8148,0.19861,0
5537,0.12127,0.55951,0.15115,0
5538,0.15096,0.66219,0.25674,0
5539,0.039436,0.63094,0.1165,0
5540,0.022932,0.15123,0.3565,0
5541,-0.047777,0.80246,0.27743,0
5542,0.092817,0.15636,0.49532,0
5543,-0.055666,0.4253,-0.16884,0
5544,0.10879,0.43604,0.1986,0
5545,0.077239,0.33478,0.20953,0
5546,0.0059478,0.46757,-0.068236,0
5547,0.10505,0.20347,0.65591,0
5548,0.40275,0.25397,0.6293,0
5549,0.17212,0.89938,-0.010218,0
5550,0.055987,0.15905,0.47389,0
5551,0.046444,0.48867,0.45239,0
5552,0.049533,0.20762,0.40857,0
5553,0.0026893,0.71113,-0.16887,0
5554,-0.147,0.77692,-0.37618,1
5555,-0.11888,0.44231,-0.096154,0
5556,0.028205,0.74775,-0.17323,0
5557,0.02308,0.018154,0.70202,0
5558,0.39962,0.48498,0.13784,0
5559,-0.083677,0.31881,0.43634,0
5560,-0.028122,0.71719,0.063557,0
5561,-0.20532,0.33616,0.31746,0
5562,0.029011,0.70012,0.10543,0
5563,0.0076377,0.63538,-0.15068,0
5564,0.014359,0.78732,0.17862,0
5565,-0.32467,0.080261,0.91974,0
5566,0.18287,0.28256,0.31619,0
5567,-0.10942,2.0618,-0.046242,0
5568,0.12494,0.39905,0.48308,0
5569,0.018502,0.75521,0.094637,0
5570,0.20497,0.24955,0.36817,0
5571,0.00089301,0.48024,0.023402,0
5572,-0.00057496,0.81174,0.14121,0
5573,-0.056883,0.74776,0.014124,0
5574,0.10742,0.23612,0.41421,0
5575,0.10581,0.1955,0.57561,0
5576,0.023594,0.56614,0.63002,0
5577,0.12683,0.67664,-0.29553,0
5578,0.10071,0.69761,0.40873,0
5579,0.048203,0.78263,0.19912,0
5580,0.12976,0.57331,0.19499,0
5581,-0.066894,0.80477,0.0024303,0
5582,0.018338,0.30238,0.61787,0
5583,0.016327,0.56378,0.25215,0
5584,0.041883,0.49778,-0.29987,0
5585,0.14436,0.22847,0.34498,0
5586,0.16539,0.48851,0.33517,0
5587,0.13311,0.24003,0.75837,0
5588,0.02128,0.4669,0.12777,0
5589,0.22301,0.14603,0.85397,1
5590,0.020715,0.75856,0.020001,1
5591,0.10323,0.39475,0.34012,0
5592,0.00046623,0.65826,0.046286,0
5593,0.029049,0.86532,0.13538,0
5594,0.12555,0.044364,0.73347,0
5595,0.030291,0.21152,0.56667,0
5596,0.012953,0.65934,-0.036289,0
5597,0.33583,0.14409,0.32474,0
5598,0.092827,0.051653,0.51051,0
5599,0.061949,4.3,-3.4418,0
5600,0.010439,0.65346,-0.096101,0
5601,0.07748,0.51203,0.30318,0
5602,0.016169,0.86288,-0.019334,0
5603,0.0091841,0.26588,0.58582,0
5604,0.058053,0.23946,0.64313,0
5605,0.16702,0.39349,0.41296,0
5606,0.056164,0.63491,0.12364,0
5607,0.1124,0.2402,0.3974,0
5608,-0.075907,0.50882,0.78309,0
5609,0.27957,0.1436,0.51248,0
5610,0.028478,1.2061,0.092944,0
5611,0.036658,0.74098,0.011214,0
5612,0.082862,0.2098,0.25407,0
5613,-0.01359,0.632,0.30523,0
5614,0.015174,0.89652,-0.38266,1
5615,0.14303,0.42268,0.32732,0
5616,0.14511,0.26696,0.64847,0
5617,-0.38046,0.84951,0.28509,0
5618,-0.015166,0.40291,0.43688,0
5619,0.070692,0.22628,0.70759,0
5620,0.43913,0.45761,0.46329,0
5621,0.054271,0.23152,0.2643,1
5622,-0.032407,0.80457,-0.4604,0
5623,0.019885,0.6395,-0.031117,0
5624,0.0016339,0.43557,-0.14482,0
5625,0.0082331,0.97254,-0.2619,0
5626,0.064018,0.66751,0.050759,0
5627,-0.087301,0.35698,0.32679,0
5628,0.031578,0.41241,0.027335,0
5629,-0.088835,0.44517,0.38865,0
5630,0.023782,0.48522,0.11066,0
5631,0.019802,0.66711,0.072302,0
5632,0.66942,0.26497,0.01689,0
